Name,NumRevision,NumAdded,NumDeleted,NumAuthor
guava-20.0/guava-tests/test/com/google/common/net/InternetDomainNameTest.java,18,461,105,9
guava-20.0/guava-tests/test/com/google/common/net/HostSpecifierTest.java,5,103,3,5
guava-20.0/guava-tests/test/com/google/common/net/PercentEscaperTest.java,7,426,284,5
guava-20.0/guava-tests/test/com/google/common/net/UrlEscapersTest.java,3,123,0,2
guava-20.0/guava-tests/test/com/google/common/net/HostAndPortTest.java,6,243,20,4
guava-20.0/guava-tests/test/com/google/common/net/MediaTypeTest.java,16,487,87,7
guava-20.0/guava-tests/test/com/google/common/cache/ForwardingLoadingCacheTest.java,3,140,40,3
guava-20.0/guava-tests/test/com/google/common/cache/LocalLoadingCacheTest.java,15,366,47,7
guava-20.0/guava-tests/test/com/google/common/cache/CacheBuilderFactory.java,11,245,52,4
guava-20.0/guava-tests/test/com/google/common/cache/NullCacheTest.java,6,123,16,2
guava-20.0/guava-tests/test/com/google/common/cache/CacheRefreshTest.java,3,90,1,2
guava-20.0/guava-tests/test/com/google/common/cache/CacheTesting.java,21,634,190,5
guava-20.0/guava-tests/test/com/google/common/cache/CacheEvictionTest.java,19,455,94,8
guava-20.0/guava-tests/test/com/google/common/cache/CacheLoadingTest.java,18,2362,152,8
guava-20.0/guava-tests/test/com/google/common/cache/PackageSanityTests.java,1,32,0,1
guava-20.0/guava-tests/test/com/google/common/cache/CacheLoaderTest.java,4,90,3,3
guava-20.0/guava-tests/test/com/google/common/cache/CacheExpirationTest.java,12,550,130,9
guava-20.0/guava-tests/test/com/google/common/cache/AbstractCacheTest.java,11,283,110,4
guava-20.0/guava-tests/test/com/google/common/cache/LongAdderTest.java,1,22,0,1
guava-20.0/guava-tests/test/com/google/common/cache/CacheStatsTest.java,2,90,0,1
guava-20.0/guava-tests/test/com/google/common/cache/CacheReferencesTest.java,14,214,59,6
guava-20.0/guava-tests/test/com/google/common/cache/LocalCacheTest.java,31,2968,459,10
guava-20.0/guava-tests/test/com/google/common/cache/CacheManualTest.java,4,155,25,3
guava-20.0/guava-tests/test/com/google/common/cache/RemovalNotificationTest.java,3,40,4,2
guava-20.0/guava-tests/test/com/google/common/cache/ForwardingCacheTest.java,6,152,58,3
guava-20.0/guava-tests/test/com/google/common/cache/PopulatedCachesTest.java,22,478,129,8
guava-20.0/guava-tests/test/com/google/common/cache/AndroidIncompatible.java,2,37,0,2
guava-20.0/guava-tests/test/com/google/common/cache/CacheBuilderTest.java,24,703,145,6
guava-20.0/guava-tests/test/com/google/common/cache/AbstractLoadingCacheTest.java,2,137,1,2
guava-20.0/guava-tests/test/com/google/common/cache/TestingWeighers.java,1,61,0,1
guava-20.0/guava-tests/test/com/google/common/cache/TestingCacheLoaders.java,11,160,8,4
guava-20.0/guava-tests/test/com/google/common/cache/CacheBuilderGwtTest.java,4,437,42,3
guava-20.0/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,13,390,45,5
guava-20.0/guava-tests/test/com/google/common/cache/CacheBuilderSpecTest.java,6,560,49,3
guava-20.0/guava-tests/test/com/google/common/cache/TestingRemovalListeners.java,7,102,14,4
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ForwardingObjectTester.java,3,89,20,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/RunnablesTest.java,3,29,0,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ListenableFutureTester.java,4,96,4,4
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ForwardingListenableFutureTest.java,2,60,33,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ListenerCallQueueTest.java,3,124,3,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/UninterruptiblesTest.java,3,598,2,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ListenableFutureTaskTest.java,3,131,2,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ExecutionListTest.java,7,154,24,5
guava-20.0/guava-tests/test/com/google/common/util/concurrent/FutureCallbackTest.java,10,240,79,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java,5,354,85,4
guava-20.0/guava-tests/test/com/google/common/util/concurrent/SimpleTimeLimiterTest.java,5,202,12,4
guava-20.0/guava-tests/test/com/google/common/util/concurrent/WrappingExecutorServiceTest.java,5,286,18,4
guava-20.0/guava-tests/test/com/google/common/util/concurrent/StripedTest.java,7,194,12,5
guava-20.0/guava-tests/test/com/google/common/util/concurrent/CycleDetectingLockFactoryTest.java,7,834,334,4
guava-20.0/guava-tests/test/com/google/common/util/concurrent/JSR166TestCase.java,6,1203,79,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/JdkFutureAdaptersTest.java,6,232,14,5
guava-20.0/guava-tests/test/com/google/common/util/concurrent/SupplementalMonitorTest.java,2,130,1,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/FuturesGetUncheckedTest.java,5,201,96,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AtomicsTest.java,3,79,2,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/InterruptibleMonitorTest.java,1,26,0,1
guava-20.0/guava-tests/test/com/google/common/util/concurrent/TrustedListenableFutureTaskTest.java,8,175,16,4
guava-20.0/guava-tests/test/com/google/common/util/concurrent/PackageSanityTests.java,9,48,6,5
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractScheduledServiceTest.java,17,684,143,6
guava-20.0/guava-tests/test/com/google/common/util/concurrent/FuturesGetCheckedInputs.java,4,224,123,1
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractFutureTest.java,19,846,120,11
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ForwardingListeningExecutorServiceTest.java,1,25,0,1
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractExecutionThreadServiceTest.java,10,410,74,6
guava-20.0/guava-tests/test/com/google/common/util/concurrent/MoreExecutorsTest.java,24,713,58,12
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractChainedListenableFutureTest.java,3,87,7,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/RateLimiterTest.java,26,670,126,7
guava-20.0/guava-tests/test/com/google/common/util/concurrent/TestPlatform.java,6,88,12,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractListeningExecutorServiceTest.java,7,684,591,5
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ServiceTest.java,4,53,6,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractFutureCancellationCauseTest.java,3,83,2,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ThreadFactoryBuilderTest.java,9,202,15,6
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ForwardingFutureTest.java,1,25,0,1
guava-20.0/guava-tests/test/com/google/common/util/concurrent/UninterruptibleMonitorTest.java,1,26,0,1
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ForwardingExecutorServiceTest.java,1,25,0,1
guava-20.0/guava-tests/test/com/google/common/util/concurrent/MonitorTestCase.java,2,203,1,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ForwardingObjectTesterTest.java,4,49,1,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java,89,6032,3020,14
guava-20.0/guava-tests/test/com/google/common/util/concurrent/TrustedInputFutureTest.java,1,31,0,1
guava-20.0/guava-tests/test/com/google/common/util/concurrent/UninterruptibleFutureTest.java,2,251,1,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AtomicDoubleTest.java,3,260,2,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AtomicLongMapTest.java,11,584,16,6
guava-20.0/guava-tests/test/com/google/common/util/concurrent/CallablesTest.java,8,138,10,6
guava-20.0/guava-tests/test/com/google/common/util/concurrent/UntrustedInputFutureTest.java,1,31,0,1
guava-20.0/guava-tests/test/com/google/common/util/concurrent/FuturesGetCheckedTest.java,6,673,329,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/UncaughtExceptionHandlersTest.java,4,42,9,4
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AtomicDoubleArrayTest.java,4,362,13,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java,23,1121,315,8
guava-20.0/guava-tests/test/com/google/common/util/concurrent/FuturesGetDoneTest.java,2,59,1,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ServiceManagerTest.java,20,795,271,8
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java,13,301,105,9
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AndroidIncompatible.java,2,37,0,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,3,397,6,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/FuturesTransformAsyncTest.java,2,166,0,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/SettableFutureTest.java,3,203,1,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ForwardingBlockingQueueTest.java,1,25,0,1
guava-20.0/guava-tests/test/com/google/common/util/concurrent/GeneratedMonitorTest.java,6,712,10,4
guava-20.0/guava-tests/test/com/google/common/util/concurrent/FuturesTransformTest.java,2,50,0,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractFutureFallbackAtomicHelperTest.java,2,131,2,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/InterruptionUtil.java,4,130,1,4
guava-20.0/guava-tests/test/com/google/common/util/concurrent/TestThread.java,4,279,16,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/ForwardingCheckedFutureTest.java,3,104,77,3
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AggregateFutureStateFallbackAtomicHelperTest.java,2,125,2,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/AbstractAbstractFutureTest.java,8,861,441,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/UncheckedThrowingFuture.java,2,85,0,2
guava-20.0/guava-tests/test/com/google/common/util/concurrent/WrappingScheduledExecutorServiceTest.java,4,219,20,3
guava-20.0/guava-tests/test/com/google/common/hash/Crc32cHashFunctionTest.java,2,110,1,2
guava-20.0/guava-tests/test/com/google/common/hash/HashFunctionEnum.java,5,48,0,4
guava-20.0/guava-tests/test/com/google/common/hash/HashingInputStreamTest.java,3,149,28,3
guava-20.0/guava-tests/test/com/google/common/hash/Murmur3Hash32Test.java,9,112,47,6
guava-20.0/guava-tests/test/com/google/common/hash/AbstractNonStreamingHashFunctionTest.java,8,153,16,4
guava-20.0/guava-tests/test/com/google/common/hash/PackageSanityTests.java,3,32,1,2
guava-20.0/guava-tests/test/com/google/common/hash/MessageDigestHashFunctionTest.java,15,148,43,7
guava-20.0/guava-tests/test/com/google/common/hash/FarmHashFingerprint64Test.java,2,172,1,2
guava-20.0/guava-tests/test/com/google/common/hash/HashTestUtils.java,23,650,121,7
guava-20.0/guava-tests/test/com/google/common/hash/HashingTest.java,38,857,309,11
guava-20.0/guava-tests/test/com/google/common/hash/Murmur3Hash128Test.java,7,114,40,5
guava-20.0/guava-tests/test/com/google/common/hash/HashingOutputStreamTest.java,3,95,19,3
guava-20.0/guava-tests/test/com/google/common/hash/BloomFilterTest.java,39,559,140,10
guava-20.0/guava-tests/test/com/google/common/hash/AbstractByteHasherTest.java,5,125,4,4
guava-20.0/guava-tests/test/com/google/common/hash/SipHashFunctionTest.java,2,161,0,2
guava-20.0/guava-tests/test/com/google/common/hash/AndroidIncompatible.java,2,37,0,2
guava-20.0/guava-tests/test/com/google/common/hash/AbstractStreamingHasherTest.java,14,308,61,7
guava-20.0/guava-tests/test/com/google/common/hash/FunnelsTest.java,12,241,88,5
guava-20.0/guava-tests/test/com/google/common/hash/MacHashFunctionTest.java,6,342,14,3
guava-20.0/guava-tests/test/com/google/common/hash/HashCodeTest.java,11,366,32,4
guava-20.0/guava-tests/test/com/google/common/hash/ChecksumHashFunctionTest.java,4,85,12,3
guava-20.0/guava-tests/test/com/google/common/reflect/TypeTokenTest.java,37,2334,634,11
guava-20.0/guava-tests/test/com/google/common/reflect/TypesTest.java,21,569,207,9
guava-20.0/guava-tests/test/com/google/common/reflect/SubtypeTester.java,3,153,1,3
guava-20.0/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java,14,568,98,7
guava-20.0/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java,16,219,29,9
guava-20.0/guava-tests/test/com/google/common/reflect/PackageSanityTests.java,1,21,0,1
guava-20.0/guava-tests/test/com/google/common/reflect/ReflectionTest.java,6,86,8,3
guava-20.0/guava-tests/test/com/google/common/reflect/TypeTokenSubtypeTest.java,3,219,2,3
guava-20.0/guava-tests/test/com/google/common/reflect/AbstractInvocationHandlerTest.java,4,153,14,2
guava-20.0/guava-tests/test/com/google/common/reflect/TypeResolverTest.java,9,248,21,6
guava-20.0/guava-tests/test/com/google/common/reflect/AndroidIncompatible.java,2,37,0,2
guava-20.0/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java,13,188,30,8
guava-20.0/guava-tests/test/com/google/common/reflect/TypeVisitorTest.java,2,110,1,2
guava-20.0/guava-tests/test/com/google/common/reflect/TypeParameterTest.java,7,74,22,3
guava-20.0/guava-tests/test/com/google/common/reflect/ClassPathTest.java,37,930,525,11
guava-20.0/guava-tests/test/com/google/common/reflect/InvokableTest.java,10,584,57,3
guava-20.0/guava-tests/test/com/google/common/reflect/ElementTest.java,3,208,2,3
guava-20.0/guava-tests/test/com/google/common/reflect/ParameterTest.java,2,48,1,2
guava-20.0/guava-tests/test/com/google/common/reflect/subpackage/ClassInSubPackage.java,1,17,0,1
guava-20.0/guava-tests/test/com/google/common/io/LittleEndianDataOutputStreamTest.java,5,136,15,3
guava-20.0/guava-tests/test/com/google/common/io/CharSourceTester.java,8,186,4,5
guava-20.0/guava-tests/test/com/google/common/io/FilesSimplifyPathTest.java,7,284,23,4
guava-20.0/guava-tests/test/com/google/common/io/MultiReaderTest.java,5,122,26,4
guava-20.0/guava-tests/test/com/google/common/io/TestInputStream.java,3,81,0,3
guava-20.0/guava-tests/test/com/google/common/io/ByteSourceTester.java,14,228,19,8
guava-20.0/guava-tests/test/com/google/common/io/BaseEncodingTest.java,20,566,150,8
guava-20.0/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java,2,223,1,2
guava-20.0/guava-tests/test/com/google/common/io/LineBufferTest.java,3,133,0,3
guava-20.0/guava-tests/test/com/google/common/io/LittleEndianDataInputStreamTest.java,6,150,20,3
guava-20.0/guava-tests/test/com/google/common/io/FileTreeTraverserTest.java,2,77,1,2
guava-20.0/guava-tests/test/com/google/common/io/MultiInputStreamTest.java,4,138,25,3
guava-20.0/guava-tests/test/com/google/common/io/PatternFilenameFilterTest.java,2,45,1,2
guava-20.0/guava-tests/test/com/google/common/io/CloserTest.java,9,414,39,7
guava-20.0/guava-tests/test/com/google/common/io/TestReader.java,1,38,0,1
guava-20.0/guava-tests/test/com/google/common/io/TestCharSource.java,1,43,0,1
guava-20.0/guava-tests/test/com/google/common/io/CharSourceTest.java,17,309,13,6
guava-20.0/guava-tests/test/com/google/common/io/PackageSanityTests.java,6,37,1,5
guava-20.0/guava-tests/test/com/google/common/io/FilesTest.java,11,722,43,9
guava-20.0/guava-tests/test/com/google/common/io/IoTestCase.java,4,179,6,4
guava-20.0/guava-tests/test/com/google/common/io/TestOption.java,2,30,1,2
guava-20.0/guava-tests/test/com/google/common/io/CountingOutputStreamTest.java,1,56,0,1
guava-20.0/guava-tests/test/com/google/common/io/CharStreamsTest.java,15,467,263,7
guava-20.0/guava-tests/test/com/google/common/io/TestWriter.java,1,52,0,1
guava-20.0/guava-tests/test/com/google/common/io/ByteSinkTester.java,5,107,4,4
guava-20.0/guava-tests/test/com/google/common/io/TestOutputStream.java,2,69,0,2
guava-20.0/guava-tests/test/com/google/common/io/ResourcesTest.java,14,207,35,9
guava-20.0/guava-tests/test/com/google/common/io/SourceSinkFactories.java,8,379,8,5
guava-20.0/guava-tests/test/com/google/common/io/ByteStreamsTest.java,28,1215,649,9
guava-20.0/guava-tests/test/com/google/common/io/CharSinkTester.java,5,114,4,4
guava-20.0/guava-tests/test/com/google/common/io/CloseablesTest.java,6,197,89,6
guava-20.0/guava-tests/test/com/google/common/io/TestStreamSupplier.java,1,33,0,1
guava-20.0/guava-tests/test/com/google/common/io/TestByteSink.java,2,61,0,2
guava-20.0/guava-tests/test/com/google/common/io/FileBackedOutputStreamTest.java,5,166,28,4
guava-20.0/guava-tests/test/com/google/common/io/AppendableWriterTest.java,2,105,1,2
guava-20.0/guava-tests/test/com/google/common/io/CharSinkTest.java,3,109,2,3
guava-20.0/guava-tests/test/com/google/common/io/ByteSourceTest.java,17,429,18,9
guava-20.0/guava-tests/test/com/google/common/io/RandomAmountInputStream.java,3,37,5,3
guava-20.0/guava-tests/test/com/google/common/io/AndroidIncompatible.java,2,37,0,2
guava-20.0/guava-tests/test/com/google/common/io/ByteSinkTest.java,2,101,2,2
guava-20.0/guava-tests/test/com/google/common/io/TestCharSink.java,1,64,0,1
guava-20.0/guava-tests/test/com/google/common/io/SourceSinkTester.java,4,113,2,3
guava-20.0/guava-tests/test/com/google/common/io/FlushablesTest.java,3,107,19,3
guava-20.0/guava-tests/test/com/google/common/io/CountingInputStreamTest.java,4,111,7,3
guava-20.0/guava-tests/test/com/google/common/io/SourceSinkFactory.java,1,87,0,1
guava-20.0/guava-tests/test/com/google/common/io/TestByteSource.java,2,60,0,2
guava-20.0/guava-tests/test/com/google/common/graph/ImmutableNetworkTest.java,7,98,34,2
guava-20.0/guava-tests/test/com/google/common/graph/NetworkEquivalenceTest.java,3,205,48,1
guava-20.0/guava-tests/test/com/google/common/graph/NetworkMutationTest.java,2,117,11,1
guava-20.0/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java,32,1047,457,2
guava-20.0/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java,7,220,82,2
guava-20.0/guava-tests/test/com/google/common/graph/GraphMutationTest.java,3,113,14,1
guava-20.0/guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java,12,291,196,2
guava-20.0/guava-tests/test/com/google/common/graph/ConfigurableDirectedMultiNetworkTest.java,6,120,33,2
guava-20.0/guava-tests/test/com/google/common/graph/MapCacheTest.java,4,110,13,2
guava-20.0/guava-tests/test/com/google/common/graph/PackageSanityTests.java,15,157,93,3
guava-20.0/guava-tests/test/com/google/common/graph/GraphsTest.java,44,2048,1481,5
guava-20.0/guava-tests/test/com/google/common/graph/GraphPropertiesTest.java,13,434,274,3
guava-20.0/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java,13,320,133,3
guava-20.0/guava-tests/test/com/google/common/graph/ConfigurableUndirectedMultiNetworkTest.java,6,125,36,2
guava-20.0/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java,13,285,93,3
guava-20.0/guava-tests/test/com/google/common/graph/ValueGraphTest.java,10,381,216,1
guava-20.0/guava-tests/test/com/google/common/graph/EndpointPairTest.java,4,220,16,1
guava-20.0/guava-tests/test/com/google/common/graph/AbstractGraphTest.java,34,896,527,3
guava-20.0/guava-tests/test/com/google/common/graph/AbstractDirectedNetworkTest.java,13,297,111,3
guava-20.0/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java,10,239,125,3
guava-20.0/guava-tests/test/com/google/common/graph/ConfigurableUndirectedNetworkTest.java,14,306,128,3
guava-20.0/guava-tests/test/com/google/common/graph/ConfigurableUndirectedGraphTest.java,12,281,187,3
guava-20.0/guava-tests/test/com/google/common/graph/TestUtil.java,5,71,12,1
guava-20.0/guava-tests/test/com/google/common/graph/AndroidIncompatible.java,2,37,0,2
guava-20.0/guava-tests/test/com/google/common/graph/GraphEquivalenceTest.java,3,154,24,1
guava-20.0/guava-tests/test/com/google/common/graph/ElementOrderTest.java,11,353,154,3
guava-20.0/guava-tests/test/com/google/common/graph/ImmutableGraphTest.java,6,184,126,2
guava-20.0/guava-tests/test/com/google/common/graph/AbstractDirectedGraphTest.java,20,355,274,3
guava-20.0/guava-tests/test/com/google/common/graph/ConfigurableSimpleUndirectedGraphTest.java,10,242,128,3
guava-20.0/guava-tests/test/com/google/common/graph/ConfigurableSimpleUndirectedNetworkTest.java,13,286,95,3
guava-20.0/guava-tests/test/com/google/common/graph/AbstractUndirectedGraphTest.java,15,290,205,3
guava-20.0/guava-tests/test/com/google/common/html/HtmlEscapersTest.java,7,246,195,4
guava-20.0/guava-tests/test/com/google/common/math/PairedStatsTest.java,4,328,1,3
guava-20.0/guava-tests/test/com/google/common/math/DoubleMathTest.java,15,863,154,6
guava-20.0/guava-tests/test/com/google/common/math/IntMathTest.java,28,817,133,10
guava-20.0/guava-tests/test/com/google/common/math/MathTesting.java,11,256,17,5
guava-20.0/guava-tests/test/com/google/common/math/QuantilesAlgorithmTest.java,3,81,3,3
guava-20.0/guava-tests/test/com/google/common/math/PackageSanityTests.java,3,30,3,2
guava-20.0/guava-tests/test/com/google/common/math/StatsAccumulatorTest.java,3,709,32,3
guava-20.0/guava-tests/test/com/google/common/math/QuantilesTest.java,5,671,4,3
guava-20.0/guava-tests/test/com/google/common/math/StatsTesting.java,5,521,70,4
guava-20.0/guava-tests/test/com/google/common/math/DoubleUtilsTest.java,9,94,30,5
guava-20.0/guava-tests/test/com/google/common/math/TestPlatform.java,1,26,0,1
guava-20.0/guava-tests/test/com/google/common/math/StatsTest.java,4,601,14,3
guava-20.0/guava-tests/test/com/google/common/math/LinearTransformationTest.java,1,211,0,1
guava-20.0/guava-tests/test/com/google/common/math/QuantilesAlgorithm.java,3,201,1,3
guava-20.0/guava-tests/test/com/google/common/math/AndroidIncompatible.java,2,37,0,2
guava-20.0/guava-tests/test/com/google/common/math/MathPreconditionsTest.java,2,220,1,2
guava-20.0/guava-tests/test/com/google/common/math/BigIntegerMathTest.java,19,613,118,7
guava-20.0/guava-tests/test/com/google/common/math/PairedStatsAccumulatorTest.java,3,488,13,3
guava-20.0/guava-tests/test/com/google/common/math/MathBenchmarking.java,3,123,9,1
guava-20.0/guava-tests/test/com/google/common/math/LongMathTest.java,30,1058,201,12
guava-20.0/guava-tests/test/com/google/common/xml/XmlEscapersTest.java,11,358,250,5
guava-20.0/guava-tests/test/com/google/common/primitives/UnsignedLongTest.java,16,323,64,7
guava-20.0/guava-tests/test/com/google/common/primitives/ByteArrayAsListTest.java,8,146,6,4
guava-20.0/guava-tests/test/com/google/common/primitives/UnsignedBytesTest.java,12,285,41,7
guava-20.0/guava-tests/test/com/google/common/primitives/ShortArrayAsListTest.java,8,146,6,4
guava-20.0/guava-tests/test/com/google/common/primitives/IntArrayAsListTest.java,8,146,6,4
guava-20.0/guava-tests/test/com/google/common/primitives/BytesTest.java,11,247,16,6
guava-20.0/guava-tests/test/com/google/common/primitives/UnsignedIntsTest.java,17,311,66,7
guava-20.0/guava-tests/test/com/google/common/primitives/CharArrayAsListTest.java,8,146,6,4
guava-20.0/guava-tests/test/com/google/common/primitives/UnsignedIntegerTest.java,17,322,74,8
guava-20.0/guava-tests/test/com/google/common/primitives/DoubleArrayAsListTest.java,8,146,6,4
guava-20.0/guava-tests/test/com/google/common/primitives/PackageSanityTests.java,1,27,0,1
guava-20.0/guava-tests/test/com/google/common/primitives/PrimitivesTest.java,3,73,2,3
guava-20.0/guava-tests/test/com/google/common/primitives/IntsTest.java,19,604,111,9
guava-20.0/guava-tests/test/com/google/common/primitives/ShortsTest.java,12,475,56,7
guava-20.0/guava-tests/test/com/google/common/primitives/FloatArrayAsListTest.java,8,146,6,4
guava-20.0/guava-tests/test/com/google/common/primitives/LongsTest.java,19,544,70,10
guava-20.0/guava-tests/test/com/google/common/primitives/SignedBytesTest.java,10,162,21,6
guava-20.0/guava-tests/test/com/google/common/primitives/CharsTest.java,11,407,50,6
guava-20.0/guava-tests/test/com/google/common/primitives/UnsignedLongsTest.java,21,397,148,7
guava-20.0/guava-tests/test/com/google/common/primitives/FloatsTest.java,20,556,78,9
guava-20.0/guava-tests/test/com/google/common/primitives/LongArrayAsListTest.java,8,146,6,4
guava-20.0/guava-tests/test/com/google/common/primitives/AndroidIncompatible.java,2,37,0,2
guava-20.0/guava-tests/test/com/google/common/primitives/DoublesTest.java,22,582,82,9
guava-20.0/guava-tests/test/com/google/common/primitives/BooleansTest.java,15,339,74,8
guava-20.0/guava-tests/test/com/google/common/base/SplitterTest.java,40,1294,632,15
guava-20.0/guava-tests/test/com/google/common/base/StringsTest.java,14,226,23,7
guava-20.0/guava-tests/test/com/google/common/base/DefaultsTest.java,2,37,1,2
guava-20.0/guava-tests/test/com/google/common/base/FunctionsTest.java,12,500,106,6
guava-20.0/guava-tests/test/com/google/common/base/StopwatchTest.java,12,257,79,9
guava-20.0/guava-tests/test/com/google/common/base/ToStringHelperTest.java,12,471,90,6
guava-20.0/guava-tests/test/com/google/common/base/PreconditionsTest.java,14,660,189,6
guava-20.0/guava-tests/test/com/google/common/base/PackageSanityTests.java,1,26,0,1
guava-20.0/guava-tests/test/com/google/common/base/VerifyTest.java,3,93,2,3
guava-20.0/guava-tests/test/com/google/common/base/ConverterTest.java,4,172,1,2
guava-20.0/guava-tests/test/com/google/common/base/CaseFormatTest.java,11,206,16,7
guava-20.0/guava-tests/test/com/google/common/base/JoinerTest.java,22,439,121,10
guava-20.0/guava-tests/test/com/google/common/base/EquivalenceTest.java,10,177,30,4
guava-20.0/guava-tests/test/com/google/common/base/PredicatesTest.java,22,1181,338,10
guava-20.0/guava-tests/test/com/google/common/base/AbstractIteratorTest.java,9,224,34,5
guava-20.0/guava-tests/test/com/google/common/base/OptionalTest.java,26,326,64,8
guava-20.0/guava-tests/test/com/google/common/base/ThrowablesTest.java,22,729,126,9
guava-20.0/guava-tests/test/com/google/common/base/FinalizableReferenceQueueClassLoaderUnloadingTest.java,8,231,19,4
guava-20.0/guava-tests/test/com/google/common/base/AsciiTest.java,12,151,18,5
guava-20.0/guava-tests/test/com/google/common/base/Utf8Test.java,20,433,122,8
guava-20.0/guava-tests/test/com/google/common/base/AndroidIncompatible.java,2,65,0,2
guava-20.0/guava-tests/test/com/google/common/base/CharsetsTest.java,10,86,21,7
guava-20.0/guava-tests/test/com/google/common/base/StandardSystemPropertyTest.java,1,50,0,1
guava-20.0/guava-tests/test/com/google/common/base/EnumsTest.java,14,224,67,7
guava-20.0/guava-tests/test/com/google/common/base/BenchmarkHelpers.java,3,82,5,3
guava-20.0/guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,8,273,141,6
guava-20.0/guava-tests/test/com/google/common/base/ObjectsTest.java,15,92,18,6
guava-20.0/guava-tests/test/com/google/common/base/SuppliersTest.java,14,432,72,7
guava-20.0/guava-tests/test/com/google/common/base/CharMatcherTest.java,28,969,273,12
guava-20.0/guava/src/com/google/common/escape/CharEscaper.java,9,482,327,6
guava-20.0/guava/src/com/google/common/escape/ArrayBasedEscaperMap.java,7,258,183,5
guava-20.0/guava/src/com/google/common/escape/ArrayBasedUnicodeEscaper.java,8,653,462,5
guava-20.0/guava/src/com/google/common/escape/CharEscaperBuilder.java,8,357,238,6
guava-20.0/guava/src/com/google/common/escape/Escapers.java,8,828,578,6
guava-20.0/guava/src/com/google/common/escape/Platform.java,6,139,99,4
guava-20.0/guava/src/com/google/common/escape/Escaper.java,10,295,202,6
guava-20.0/guava/src/com/google/common/escape/UnicodeEscaper.java,8,981,697,5
guava-20.0/guava/src/com/google/common/escape/ArrayBasedCharEscaper.java,7,497,359,5
guava-20.0/guava/src/com/google/common/escape/package-info.java,7,76,46,6
guava-20.0/guava/src/com/google/common/collect/MultitransformedIterator.java,3,66,1,3
