Name,NumRevision,NumAdded,NumDeleted,NumAuthor
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/xml/ProtectedLifecycleBean.java,4,141,3,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/xml/GeneratedNameBean.java,3,38,1,1
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/xml/NestedBeansElementTests.java,2,40,2,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/xml/SimplePropertyNamespaceHandlerTests.java,5,81,15,4
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/xml/AbstractBeanFactoryTests.java,8,412,145,4
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/xml/AbstractListableBeanFactoryTests.java,5,101,21,4
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/xml/support/DefaultNamespaceHandlerResolverTests.java,5,82,4,4
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/wiring/ClassNameBeanWiringInfoResolverTests.java,3,50,12,3
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/wiring/BeanWiringInfoTests.java,3,109,43,3
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/wiring/BeanConfigurerSupportTests.java,8,145,46,4
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/BeanFactoryGenericsTests.java,24,1045,161,6
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/PropertiesBeanDefinitionReaderTests.java,8,72,25,6
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/ManagedListTests.java,4,105,26,3
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/ManagedMapTests.java,2,99,22,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/Spr8954Tests.java,4,133,25,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/BeanDefinitionBuilderTests.java,5,76,11,4
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/ManagedPropertiesTests.java,2,99,21,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/BeanDefinitionTests.java,6,147,17,5
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/AutowireUtilsTests.java,4,181,32,3
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/DefinitionMetadataEqualsHashCodeTests.java,7,140,24,4
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/LookupMethodTests.java,3,97,3,3
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/ManagedSetTests.java,4,104,26,3
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/DefaultSingletonBeanRegistryTests.java,1,87,0,1
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/QualifierAnnotationAutowireBeanFactoryTests.java,5,233,15,3
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/security/CallbacksSecurityTests.java,14,512,46,6
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/security/support/FactoryBean.java,3,38,6,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/security/support/CustomFactoryBean.java,4,40,4,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/security/support/PropertyBean.java,3,31,5,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/security/support/ConstructorBean.java,4,32,6,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/security/support/CustomCallbackBean.java,3,32,5,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/security/support/InitBean.java,4,30,4,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/support/security/support/DestroyBean.java,4,30,4,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/parsing/PassThroughSourceExtractorTests.java,5,43,4,4
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/parsing/ParseStateTests.java,2,63,1,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/parsing/ConstructorArgumentEntryTests.java,2,31,2,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/parsing/CustomProblemReporterTests.java,11,89,19,5
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/parsing/NullSourceExtractorTests.java,3,37,2,3
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/parsing/FailFastProblemReporterTests.java,7,57,14,5
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/parsing/PropertyEntryTests.java,2,41,4,2
spring-framework-5.1.0.RELEASE/spring-beans/src/test/java/org/springframework/beans/factory/serviceloader/ServiceLoaderTests.java,4,77,18,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/NotWritablePropertyException.java,7,91,9,6
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/BeanMetadataAttributeAccessor.java,12,83,7,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/TypeConverterSupport.java,10,94,24,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/ExtendedBeanInfo.java,29,1364,891,10
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/ConversionNotSupportedException.java,6,57,10,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/BeansException.java,4,67,20,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/BeanInstantiationException.java,11,126,18,7
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/TypeMismatchException.java,17,171,42,8
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyEditorRegistry.java,4,84,10,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/BeanMetadataAttribute.java,8,96,7,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/BeanWrapperImpl.java,38,1457,1158,12
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyDescriptorUtils.java,5,171,14,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/TypeConverter.java,6,114,26,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/TypeConverterDelegate.java,29,803,184,9
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/ConfigurablePropertyAccessor.java,5,69,4,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/AbstractPropertyAccessor.java,17,1126,991,9
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/SimpleTypeConverter.java,3,67,31,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyEditorRegistrar.java,4,51,7,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/CachedIntrospectionResults.java,35,663,321,9
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/NullValueInNestedPathException.java,5,61,4,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/GenericTypeAwarePropertyDescriptor.java,13,233,79,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/Mergeable.java,5,51,6,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/ExtendedBeanInfoFactory.java,9,90,29,6
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyValue.java,12,215,30,6
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/NotReadablePropertyException.java,5,60,4,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyAccessor.java,9,238,26,6
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyBatchUpdateException.java,9,142,10,6
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/BeanWrapper.java,9,124,43,6
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/MethodInvocationException.java,8,47,5,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java,40,1017,309,8
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/BeanInfoFactory.java,6,87,33,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyEditorRegistrySupport.java,24,604,94,8
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyAccessorUtils.java,4,182,7,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyAccessException.java,10,86,10,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/FatalBeanException.java,4,45,3,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyAccessorFactory.java,2,50,2,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyValuesEditor.java,1,41,0,1
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/InvalidPropertyException.java,7,74,12,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/DirectFieldAccessor.java,18,451,321,8
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/AbstractNestablePropertyAccessor.java,24,1280,323,7
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyMatches.java,15,373,151,9
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/PropertyValues.java,8,100,13,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/BeanMetadataElement.java,4,35,3,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/package-info.java,5,20,4,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/MutablePropertyValues.java,24,411,66,11
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/annotation/AnnotationBeanUtils.java,7,86,14,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/annotation/package-info.java,4,10,2,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/support/ArgumentConvertingMethodInvoker.java,8,175,8,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/support/SortDefinition.java,3,41,4,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java,9,159,7,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java,9,311,12,6
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/support/PropertyComparator.java,14,153,19,9
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/support/ResourceEditorRegistrar.java,10,146,25,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/support/package-info.java,4,11,2,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PatternEditor.java,4,65,6,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomNumberEditor.java,8,156,21,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/ZoneIdEditor.java,7,48,10,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PathEditor.java,4,125,19,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CharsetEditor.java,3,49,3,1
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/ByteArrayPropertyEditor.java,2,39,2,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/InputStreamEditor.java,7,93,16,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/FileEditor.java,5,119,12,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/TimeZoneEditor.java,7,53,12,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomCollectionEditor.java,9,228,31,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CurrencyEditor.java,3,39,2,1
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomBooleanEditor.java,8,165,17,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/StringArrayPropertyEditor.java,9,148,22,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/LocaleEditor.java,4,47,6,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/ClassEditor.java,6,79,8,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/ClassArrayEditor.java,6,97,14,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/URLEditor.java,4,79,4,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/ReaderEditor.java,4,84,7,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/ResourceBundleEditor.java,7,135,41,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CharArrayPropertyEditor.java,2,39,2,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CharacterEditor.java,6,114,22,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PropertiesEditor.java,6,85,11,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/InputSourceEditor.java,3,77,4,1
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomDateEditor.java,6,126,14,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/package-info.java,5,16,3,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/URIEditor.java,7,165,23,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/UUIDEditor.java,3,45,2,1
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/StringTrimmerEditor.java,6,86,9,3
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomMapEditor.java,10,215,29,6
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/factory/FactoryBean.java,8,160,35,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/factory/NoUniqueBeanDefinitionException.java,6,111,6,4
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/factory/BeanIsAbstractException.java,3,35,1,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/factory/DisposableBean.java,6,64,22,5
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/factory/FactoryBeanNotInitializedException.java,4,51,2,2
spring-framework-5.1.0.RELEASE/spring-beans/src/main/java/org/springframework/beans/factory/BeanCurrentlyInCreationException.java,3,44,1,2
